2022-10-21 07:00;69.4000015258789;18.399999618530273;25.558;500000
2022-10-21 08:00;68.80000305175781;18.100000381469727;25.558;700000
2022-10-21 09:00;68.5999984741211;18.100000381469727;26.096;700000
2022-10-21 10:00;67.80000305175781;18.100000381469727;25.558;400000
2022-10-21 11:00;67.5;18.299999237060547;25.02;400000
2022-10-21 12:00;67.30000305175781;18.399999618530273;25.558;400000
2022-10-21 13:00;67.30000305175781;18.399999618530273;25.558;500000
2022-10-21 14:00;66.5999984741211;18.899999618530273;25.558;400000
2022-10-21 15:00;66.5;18.899999618530273;25.558;400000
2022-10-21 16:00;66.5999984741211;18.899999618530273;26.634;700000
2022-10-21 17:00;66.5999984741211;19.100000381469727;26.096;700000
2022-10-21 18:00;66.0999984741211;19.200000762939453;27.172;700000
2022-10-21 19:00;62.599998474121094;20.799999237060547;43.312;400000
2022-10-21 20:00;62.0;21.100000381469727;43.85;400000
2022-10-21 21:00;61.099998474121094;21.5;43.312;400000
2022-10-21 22:00;60.400001525878906;21.700000762939453;44.388;400000
2022-10-21 23:00;60.5;21.700000762939453;44.388;700000
2022-10-22 00:01;59.70000076293945;22.100000381469727;44.926;500000
2022-10-22 01:00;58.900001525878906;22.299999237060547;44.388;700000
2022-10-22 02:00;58.20000076293945;22.600000381469727;44.388;700000
2022-10-22 03:00;57.20000076293945;22.799999237060547;44.388;500000
2022-10-22 04:00;57.20000076293945;22.799999237060547;44.926;700000
2022-10-22 05:00;56.70000076293945;22.799999237060547;44.388;400000
2022-10-22 06:00;56.70000076293945;22.799999237060547;44.388;700000
2022-10-22 07:00;57.20000076293945;22.799999237060547;44.388;700000
2022-10-22 08:00;57.599998474121094;22.799999237060547;44.388;400000
2022-10-22 09:00;58.400001525878906;22.799999237060547;44.388;400000
2022-10-22 10:00;58.400001525878906;22.799999237060547;44.926;400000
2022-10-22 11:00;59.5;23.0;44.926;700000
2022-10-22 12:00;60.099998474121094;23.0;44.926;500000
2022-10-22 13:00;59.599998474121094;23.299999237060547;44.388;400000
2022-10-22 14:00;59.599998474121094;23.299999237060547;45.464;500000
2022-10-22 15:00;59.599998474121094;23.600000381469727;44.388;400000
2022-10-22 16:00;60.0;23.799999237060547;44.926;400000
2022-10-22 17:00;60.5;24.0;45.464;400000
2022-10-22 18:00;60.70000076293945;24.200000762939453;45.464;400000
2022-10-22 19:00;60.70000076293945;24.200000762939453;46.54;700000
2022-10-22 20:01;60.400001525878906;24.399999618530273;45.464;400000
2022-10-22 21:00;59.79999923706055;24.399999618530273;46.002;700000
2022-10-22 22:00;60.20000076293945;24.600000381469727;45.464;400000
2022-10-22 23:00;60.20000076293945;24.600000381469727;46.002;700000
2022-10-23 00:01;59.400001525878906;25.0;47.078;700000
2022-10-23 01:00;59.0;25.0;46.54;400000
2022-10-23 02:00;59.0;25.0;46.54;500000
2022-10-23 03:00;58.400001525878906;25.200000762939453;46.54;400000
2022-10-23 04:00;58.400001525878906;25.0;46.002;400000
2022-10-23 05:00;58.5;25.0;46.54;400000
2022-10-23 06:01;58.599998474121094;24.899999618530273;46.002;400000
2022-10-23 07:00;58.599998474121094;24.899999618530273;46.54;700000
2022-10-23 08:01;59.099998474121094;24.700000762939453;45.464;400000
2022-10-23 09:00;59.70000076293945;24.600000381469727;46.54;400000
2022-10-23 10:00;59.79999923706055;24.600000381469727;46.54;700000
2022-10-23 11:00;60.0;24.600000381469727;45.464;400000
2022-10-23 12:01;60.0;24.600000381469727;46.54;500000
2022-10-23 13:00;60.29999923706055;24.5;46.54;400000
2022-10-23 14:00;61.099998474121094;24.5;46.002;400000
2022-10-23 15:00;61.0;24.5;46.002;700000
2022-10-23 16:00;61.099998474121094;24.399999618530273;46.54;700000
2022-10-23 17:00;61.20000076293945;24.399999618530273;46.002;700000
2022-10-23 18:00;61.79999923706055;24.399999618530273;46.54;700000
2022-10-23 19:00;62.70000076293945;24.5;46.54;700000
2022-10-23 20:00;62.900001525878906;24.5;47.078;700000
2022-10-23 21:01;62.70000076293945;24.600000381469727;46.002;700000
2022-10-23 22:00;63.099998474121094;24.399999618530273;47.078;500000
2022-10-23 23:00;62.099998474121094;24.600000381469727;46.54;500000
2022-10-24 00:01;61.70000076293945;24.600000381469727;47.078;700000
2022-10-24 01:00;61.599998474121094;24.600000381469727;46.54;700000
2022-10-24 02:00;61.400001525878906;24.5;46.54;700000
2022-10-24 03:00;60.900001525878906;24.399999618530273;46.002;400000
2022-10-24 04:00;60.900001525878906;24.399999618530273;46.54;700000
2022-10-24 05:00;60.900001525878906;24.200000762939453;46.54;400000
2022-10-24 06:00;61.099998474121094;24.0;45.464;400000
2022-10-24 07:00;61.70000076293945;23.799999237060547;46.002;400000
2022-10-24 08:00;61.599998474121094;23.799999237060547;45.464;700000
2022-10-24 09:01;64.0;23.700000762939453;45.464;400000
2022-10-24 10:00;64.0999984741211;23.700000762939453;46.54;700000
2022-10-24 11:00;63.5;23.600000381469727;45.464;700000
2022-10-24 12:00;63.29999923706055;23.5;46.002;400000
2022-10-24 13:00;63.20000076293945;23.5;46.54;700000
2022-10-24 14:00;63.400001525878906;23.399999618530273;46.002;500000
2022-10-24 15:00;64.19999694824219;23.299999237060547;46.002;400000
2022-10-24 16:00;64.19999694824219;23.299999237060547;45.464;700000
2022-10-24 18:00;65.5999984741211;23.100000381469727;32.552;700000
2022-10-24 19:01;67.0999984741211;22.5;33.628;400000
2022-10-24 20:00;67.19999694824219;22.5;33.628;700000
2022-10-24 21:01;69.30000305175781;22.200000762939453;33.09;500000
2022-10-24 22:00;69.30000305175781;22.200000762939453;33.628;700000
2022-10-24 23:00;70.0;22.100000381469727;33.628;700000
2022-10-25 00:00;70.19999694824219;22.0;33.628;700000
2022-10-25 01:00;70.0999984741211;21.899999618530273;32.014;400000
2022-10-25 02:00;70.0;21.899999618530273;33.09;400000
2022-10-25 03:00;70.0;21.799999237060547;33.628;700000
2022-10-25 04:00;70.0;21.700000762939453;32.552;500000
2022-10-25 05:00;69.80000305175781;21.5;32.014;500000
2022-10-25 15:01;70.5999984741211;21.5;33.09;700000
2022-10-25 16:00;74.0;21.0;29.324;400000
2022-10-25 17:00;74.0;21.0;28.786;500000
2022-10-25 18:01;75.0999984741211;20.700000762939453;28.248;400000
2022-10-25 19:00;75.19999694824219;20.5;28.248;400000
2022-10-25 20:01;75.19999694824219;20.5;28.248;400000
2022-10-25 21:00;75.5;20.399999618530273;28.248;400000
2022-10-25 22:00;75.5;20.399999618530273;28.786;400000
2022-10-26 01:00;76.80000305175781;20.299999237060547;28.248;500000
2022-10-26 02:00;76.5;20.0;28.248;700000
2022-10-26 03:00;76.19999694824219;19.899999618530273;27.172;400000
2022-10-26 04:00;76.19999694824219;19.899999618530273;27.71;700000
2022-10-26 06:00;76.5999984741211;19.600000381469727;27.172;400000
2022-10-26 07:00;76.5999984741211;19.600000381469727;27.172;700000
2022-10-26 08:00;75.69999694824219;19.5;27.172;400000
2022-10-26 09:00;75.80000305175781;19.5;27.71;700000
2022-10-26 10:00;75.19999694824219;19.700000762939453;27.71;400000
2022-10-26 14:05;76.0999984741211;20.0;28.248;700000
2022-10-26 15:00;76.0;20.0;27.71;700000
2022-10-26 17:00;77.30000305175781;19.700000762939453;27.172;700000
2022-10-26 21:00;80.19999694824219;19.399999618530273;27.172;700000
2022-10-27 05:00;80.0999984741211;18.399999618530273;26.634;700000
2022-10-27 06:00;79.9000015258789;18.200000762939453;25.558;700000
2022-10-27 07:00;79.30000305175781;18.100000381469727;26.096;400000
2022-10-27 08:00;79.30000305175781;18.100000381469727;26.634;700000
2022-10-27 09:00;79.19999694824219;18.100000381469727;26.096;700000
2022-10-27 10:01;79.30000305175781;18.100000381469727;26.634;500000
2022-10-27 11:00;79.19999694824219;18.200000762939453;26.634;700000
2022-10-27 12:00;79.0;18.299999237060547;27.172;500000
2022-10-27 13:00;78.5999984741211;19.0;27.172;400000
2022-10-27 14:00;78.5;19.0;27.172;700000
2022-10-27 15:00;78.19999694824219;19.299999237060547;27.172;500000
2022-10-27 16:00;77.80000305175781;19.399999618530273;26.634;400000
2022-10-27 17:00;77.80000305175781;19.299999237060547;27.172;700000
2022-10-27 18:00;77.5999984741211;19.299999237060547;27.172;700000
2022-10-27 19:00;77.9000015258789;19.100000381469727;27.172;700000
2022-10-27 20:00;77.80000305175781;18.899999618530273;27.172;400000
2022-10-27 21:01;77.80000305175781;18.799999237060547;26.096;400000
2022-10-27 22:00;77.80000305175781;18.700000762939453;27.172;700000
2022-10-27 23:00;77.5999984741211;18.399999618530273;26.096;400000
2022-10-28 00:00;77.69999694824219;18.399999618530273;27.172;500000
2022-10-28 01:00;77.69999694824219;18.299999237060547;26.634;700000
2022-10-28 02:00;77.0999984741211;18.100000381469727;26.096;400000
2022-10-28 03:00;77.0;18.0;26.096;400000
2022-10-28 04:00;77.0;18.0;25.558;700000
2022-10-28 05:00;76.9000015258789;17.899999618530273;26.096;700000
2022-10-28 06:00;77.19999694824219;17.799999237060547;25.558;400000
2022-10-28 07:00;77.19999694824219;17.799999237060547;25.558;500000
2022-10-28 08:00;76.69999694824219;17.899999618530273;26.634;700000
2022-10-28 09:00;76.4000015258789;18.0;26.096;700000
2022-10-28 10:00;76.30000305175781;18.0;25.558;400000
2022-10-28 11:00;76.4000015258789;18.200000762939453;26.096;400000
2022-10-28 12:00;76.4000015258789;18.200000762939453;27.172;700000
2022-10-28 13:01;76.5;18.700000762939453;26.096;400000
2022-10-28 14:00;76.19999694824219;18.899999618530273;27.172;400000
2022-10-28 15:01;76.19999694824219;18.899999618530273;27.172;700000
2022-10-28 16:00;76.5;19.100000381469727;27.172;400000
2022-10-28 17:00;77.5999984741211;19.100000381469727;27.172;400000
2022-10-28 18:00;78.19999694824219;19.100000381469727;26.096;400000
2022-10-28 19:00;78.80000305175781;19.0;26.634;400000
2022-10-28 20:00;78.5999984741211;19.0;27.172;400000
2022-10-28 21:00;78.5;18.899999618530273;26.634;400000
2022-10-28 22:00;78.30000305175781;18.799999237060547;26.096;400000
2022-10-28 23:00;78.19999694824219;18.700000762939453;27.172;400000
2022-10-29 00:01;78.30000305175781;18.600000381469727;27.172;400000
2022-10-29 01:00;78.19999694824219;18.600000381469727;26.634;700000
2022-10-29 02:00;77.9000015258789;18.5;26.634;400000
2022-10-30 08:00;79.0999984741211;18.5;26.096;400000
2022-10-30 09:00;79.0999984741211;18.5;27.172;700000
2022-10-30 10:01;79.4000015258789;18.700000762939453;27.71;400000
2022-10-30 11:00;78.69999694824219;18.799999237060547;27.172;400000
2022-10-30 12:00;78.69999694824219;18.799999237060547;27.172;700000
2022-10-30 13:01;78.80000305175781;19.0;27.172;400000
2022-10-30 14:00;78.80000305175781;19.0;28.248;700000
2022-10-30 15:00;79.0;19.100000381469727;27.172;700000
2022-10-30 16:00;79.19999694824219;19.100000381469727;27.71;700000
2022-10-30 17:00;79.4000015258789;18.799999237060547;27.172;400000
2022-10-30 18:00;79.4000015258789;18.799999237060547;27.172;700000
2022-10-30 19:00;79.0999984741211;18.700000762939453;27.172;700000
2022-10-30 20:00;78.69999694824219;18.600000381469727;27.172;500000
2022-10-30 21:00;78.0999984741211;18.299999237060547;27.172;400000
2022-10-30 22:00;78.0;18.299999237060547;27.172;700000
2022-10-30 23:00;77.9000015258789;18.100000381469727;26.634;700000
2022-10-31 00:01;80.0;18.0;27.172;400000
2022-10-31 01:00;80.0;18.0;27.172;700000
2022-10-31 02:00;80.69999694824219;17.799999237060547;26.096;500000
2022-10-31 03:00;80.69999694824219;17.799999237060547;26.634;700000
2022-10-31 04:00;80.4000015258789;17.5;26.096;400000
2022-10-31 05:00;80.4000015258789;17.5;26.096;700000
2022-10-31 06:00;80.19999694824219;17.5;25.558;500000
2022-10-31 07:00;80.0;17.399999618530273;25.558;400000
2022-10-31 08:00;79.80000305175781;17.5;26.096;400000
2022-10-31 09:00;81.19999694824219;17.700000762939453;26.096;400000
2022-10-31 10:00;81.30000305175781;17.700000762939453;26.096;400000
2022-10-31 11:00;80.4000015258789;17.700000762939453;26.096;400000
2022-10-31 12:06;80.5;17.799999237060547;27.172;400000
2022-11-03 11:00;73.19999694824219;20.5;37.932;700000
2022-11-03 12:00;73.0;20.5;37.932;700000
2022-11-03 13:00;73.19999694824219;20.600000381469727;37.932;400000
2022-11-03 14:00;73.19999694824219;20.600000381469727;37.932;700000
2022-11-03 15:00;71.4000015258789;20.399999618530273;37.394;400000
2022-11-03 16:00;72.9000015258789;20.899999618530273;39.546;400000
2022-11-03 17:00;72.19999694824219;21.100000381469727;40.084;400000
2022-11-03 18:00;73.9000015258789;20.700000762939453;40.084;500000
2022-11-03 19:00;75.0999984741211;21.0;40.084;400000
2022-11-03 20:00;73.9000015258789;21.0;40.084;400000
2022-11-03 21:00;73.9000015258789;21.0;38.47;700000
2022-11-03 22:00;73.80000305175781;20.799999237060547;37.932;500000
2022-11-03 23:00;74.0999984741211;20.799999237060547;37.932;400000
2022-11-04 00:01;73.9000015258789;20.799999237060547;37.932;400000
2022-11-04 01:01;74.0;20.799999237060547;40.084;700000
2022-11-06 10:00;70.19999694824219;20.0;27.71;400000
2022-11-06 11:00;70.0;20.100000381469727;28.248;400000
2022-11-06 12:00;69.9000015258789;20.100000381469727;28.786;700000
2022-11-06 13:00;70.0999984741211;20.5;29.324;700000
2022-11-06 14:00;69.69999694824219;20.700000762939453;29.324;700000
2022-11-06 15:00;69.9000015258789;21.0;29.862;700000
2022-11-06 16:00;71.19999694824219;21.399999618530273;29.862;700000
2022-11-06 17:00;73.0;21.399999618530273;29.862;700000
2022-11-06 18:00;72.0999984741211;21.5;29.324;700000
2022-11-06 19:00;72.0999984741211;21.399999618530273;29.862;400000
2022-11-06 20:00;72.0999984741211;21.299999237060547;29.324;400000
2022-11-06 21:00;72.19999694824219;21.100000381469727;29.324;400000
2022-11-06 22:00;72.19999694824219;21.100000381469727;29.862;700000
2022-11-06 23:01;71.9000015258789;20.600000381469727;29.324;500000
2022-11-07 00:00;71.80000305175781;20.600000381469727;28.786;700000
2022-11-07 01:00;71.30000305175781;20.5;29.324;700000
2022-11-07 02:00;70.5999984741211;20.399999618530273;28.248;400000
2022-11-07 03:00;70.5999984741211;20.399999618530273;28.248;700000
2022-11-07 04:00;70.30000305175781;20.299999237060547;28.248;500000
2022-11-07 05:00;69.80000305175781;20.100000381469727;28.248;700000
2022-11-07 06:00;69.4000015258789;20.0;29.324;700000
2022-11-07 07:00;70.4000015258789;20.0;28.248;500000
2022-11-07 08:00;70.0;20.0;28.248;700000
2022-11-07 09:00;70.5;20.0;28.248;700000
2022-11-07 10:00;71.5;20.0;28.786;500000
2022-11-07 11:00;71.4000015258789;20.200000762939453;28.248;500000
2022-11-07 12:00;69.5;20.399999618530273;29.324;700000
2022-11-07 13:00;69.0;20.600000381469727;29.324;700000
2022-11-07 14:00;68.5999984741211;20.700000762939453;28.248;400000
2022-11-07 15:00;68.5999984741211;20.700000762939453;29.862;700000
2022-11-07 16:00;69.0;20.700000762939453;29.324;700000
2022-11-07 17:00;68.69999694824219;20.799999237060547;28.786;400000
2022-11-07 18:00;68.69999694824219;20.799999237060547;29.324;700000
2022-11-07 19:00;69.0999984741211;20.899999618530273;29.324;400000
2022-11-07 20:00;69.0;20.899999618530273;29.862;700000
2022-11-07 21:00;68.80000305175781;21.0;29.862;700000
2022-11-07 22:00;69.19999694824219;21.100000381469727;29.324;400000
2022-11-07 23:00;69.19999694824219;21.100000381469727;29.862;700000
2022-11-08 00:00;69.0999984741211;21.0;29.324;500000
2022-11-08 01:00;69.19999694824219;20.899999618530273;29.324;700000
2022-11-08 02:00;69.19999694824219;20.899999618530273;29.324;700000
2022-11-08 03:00;69.30000305175781;20.799999237060547;29.324;700000
2022-11-08 04:00;69.19999694824219;20.700000762939453;29.324;700000
2022-11-08 05:00;69.30000305175781;20.600000381469727;29.324;700000
2022-11-08 06:00;69.69999694824219;20.299999237060547;29.324;400000
2022-11-08 07:00;69.69999694824219;20.299999237060547;28.786;500000
2022-11-08 08:00;70.0999984741211;20.299999237060547;28.248;700000
2022-11-08 09:00;69.69999694824219;20.299999237060547;28.786;700000
2022-11-08 10:00;72.0;19.899999618530273;27.172;400000
2022-11-08 11:00;71.9000015258789;20.0;28.248;700000
2022-11-08 12:00;70.5;19.899999618530273;28.786;700000
2022-11-08 13:00;72.30000305175781;20.399999618530273;28.248;400000
2022-11-08 14:00;72.30000305175781;20.399999618530273;29.324;700000
2022-11-08 15:00;72.0999984741211;20.5;29.324;400000
2022-11-08 16:00;72.0999984741211;20.600000381469727;29.324;700000
2022-11-08 17:00;72.5;20.600000381469727;29.324;700000
2022-11-08 18:00;73.9000015258789;20.5;28.248;700000
2022-11-08 19:00;74.0;20.399999618530273;28.786;400000
2022-11-08 20:00;73.9000015258789;20.299999237060547;29.324;400000
2022-11-08 21:00;73.9000015258789;20.299999237060547;28.786;700000
2022-11-08 22:00;74.5999984741211;20.0;28.248;400000
2022-11-08 23:00;74.5999984741211;20.0;28.248;700000
2022-11-09 00:00;74.0999984741211;19.700000762939453;28.248;500000
2022-11-09 01:00;74.19999694824219;19.700000762939453;28.786;700000
2022-11-09 02:00;74.0999984741211;19.5;27.71;700000
2022-11-09 03:00;74.0;19.399999618530273;28.248;700000
2022-11-09 04:00;73.9000015258789;19.100000381469727;27.172;400000
2022-11-09 05:00;73.9000015258789;19.100000381469727;27.71;700000
2022-11-09 06:00;73.80000305175781;18.899999618530273;27.172;700000
2022-11-09 07:00;74.5;18.600000381469727;27.172;700000
2022-11-09 08:00;74.5999984741211;18.600000381469727;27.172;700000
2022-11-09 09:00;73.30000305175781;18.600000381469727;27.172;400000
2022-11-09 10:00;73.19999694824219;18.600000381469727;27.172;400000
2022-11-09 11:00;73.19999694824219;18.600000381469727;27.172;700000
2022-11-09 12:00;73.5999984741211;18.600000381469727;26.634;400000
2022-11-09 13:00;73.5;18.600000381469727;27.172;700000
2022-11-09 14:00;73.5999984741211;18.700000762939453;27.172;400000
2022-11-09 15:00;73.5999984741211;18.600000381469727;27.172;400000
2022-11-09 16:00;75.0;18.600000381469727;27.172;400000
2022-11-09 17:00;75.30000305175781;18.600000381469727;27.172;400000
2022-11-09 18:00;75.0999984741211;18.5;26.634;400000
2022-11-09 19:00;75.0;18.5;27.172;400000
2022-11-09 20:00;76.4000015258789;18.5;27.71;700000
2022-11-09 21:00;76.4000015258789;18.399999618530273;27.172;700000
2022-11-09 22:00;77.4000015258789;18.399999618530273;27.172;700000
2022-11-09 23:00;77.0999984741211;18.299999237060547;27.172;400000
2022-11-10 00:00;77.0999984741211;18.200000762939453;26.096;400000
2022-11-10 01:00;76.80000305175781;18.100000381469727;27.172;500000
2022-11-10 02:00;76.5999984741211;18.100000381469727;26.096;400000
2022-11-10 03:00;76.30000305175781;18.0;26.096;400000
2022-11-10 04:00;76.30000305175781;18.0;27.172;700000
2022-11-10 05:00;76.19999694824219;17.799999237060547;26.096;500000
2022-11-10 06:00;76.5999984741211;17.799999237060547;26.096;400000
2022-11-10 07:00;76.5999984741211;17.799999237060547;26.096;700000
2022-11-10 08:00;76.30000305175781;17.799999237060547;26.096;400000
2022-11-10 09:00;75.30000305175781;18.0;26.096;400000
2022-11-10 10:00;75.30000305175781;18.0;27.172;700000
2022-11-10 11:00;72.5;18.5;27.172;400000
2022-11-10 12:00;72.5;18.5;27.172;700000
2022-11-10 13:00;72.19999694824219;18.700000762939453;27.71;700000
2022-11-10 14:00;71.4000015258789;18.899999618530273;27.172;700000
2022-11-10 15:00;71.4000015258789;19.200000762939453;27.172;700000
2022-11-10 16:00;71.0999984741211;19.299999237060547;28.248;700000
2022-11-10 17:00;70.80000305175781;19.5;28.248;700000
2022-11-10 18:00;70.5;19.700000762939453;28.248;700000
2022-11-10 19:00;70.30000305175781;19.700000762939453;28.248;700000
2022-11-10 20:00;70.4000015258789;19.700000762939453;28.248;700000
2022-11-10 22:00;69.9000015258789;19.899999618530273;28.248;500000
2022-11-10 23:00;68.69999694824219;20.0;29.324;700000
2022-11-11 00:00;68.5999984741211;20.100000381469727;28.786;500000
2022-11-11 01:00;68.0999984741211;20.200000762939453;28.786;500000
2022-11-11 02:00;67.5999984741211;20.299999237060547;28.786;700000
2022-11-11 03:00;67.19999694824219;20.299999237060547;29.324;700000
2022-11-11 04:00;66.80000305175781;20.299999237060547;28.248;400000
2022-11-11 05:00;66.69999694824219;20.299999237060547;28.248;400000
2022-11-11 06:00;66.5999984741211;20.299999237060547;28.786;700000
2022-11-11 07:00;66.9000015258789;20.299999237060547;28.248;700000
2022-11-11 08:00;67.19999694824219;20.100000381469727;28.786;700000
2022-11-11 09:00;66.5999984741211;20.299999237060547;28.248;400000
2022-11-11 10:00;66.5;20.299999237060547;28.248;500000
2022-11-11 11:00;66.5;20.299999237060547;28.248;700000
2022-11-11 12:00;66.19999694824219;20.5;29.324;700000
2022-11-11 13:00;65.9000015258789;20.700000762939453;28.786;400000
2022-11-11 14:00;65.9000015258789;20.700000762939453;29.862;500000
2022-11-11 15:00;67.19999694824219;20.799999237060547;29.324;700000
2022-11-11 16:00;66.19999694824219;20.899999618530273;29.862;400000
2022-11-11 17:00;66.19999694824219;20.899999618530273;29.324;700000
2022-11-11 18:00;66.19999694824219;21.0;29.862;700000
2022-11-11 19:00;67.0;21.5;29.862;400000
2022-11-11 20:00;67.0;21.5;30.4;700000
2022-11-11 21:00;66.80000305175781;21.700000762939453;30.938;700000
2022-11-11 22:00;66.19999694824219;21.700000762939453;29.862;400000
2022-11-11 23:00;65.80000305175781;21.899999618530273;31.476;700000
2022-11-12 00:00;66.4000015258789;21.700000762939453;30.4;500000
2022-11-12 01:00;66.69999694824219;21.700000762939453;30.4;500000
2022-11-12 02:00;66.80000305175781;21.700000762939453;30.4;400000
2022-11-12 03:00;66.69999694824219;21.600000381469727;29.862;700000
2022-11-12 04:00;66.5;21.5;30.4;400000
2022-11-12 05:00;66.5;21.5;30.4;700000
2022-11-12 06:00;66.69999694824219;21.399999618530273;29.862;400000
2022-11-12 07:00;67.0;21.299999237060547;29.324;400000
2022-11-12 08:00;67.0;21.299999237060547;29.862;700000
2022-11-12 09:00;66.80000305175781;21.299999237060547;29.862;700000
2022-11-12 10:00;66.5999984741211;21.299999237060547;29.862;700000
2022-11-12 11:00;66.4000015258789;21.399999618530273;30.4;700000
2022-11-12 12:00;66.30000305175781;21.5;30.4;700000
2022-11-12 13:00;66.19999694824219;21.600000381469727;30.4;500000
2022-11-12 14:00;66.5999984741211;21.899999618530273;30.4;400000
2022-11-12 15:00;66.5999984741211;21.799999237060547;30.4;500000
2022-11-12 16:00;66.9000015258789;22.100000381469727;29.862;400000
2022-11-12 17:00;66.9000015258789;22.100000381469727;31.476;700000
2022-11-12 18:00;67.0;22.100000381469727;30.938;700000
2022-11-12 19:00;67.4000015258789;22.299999237060547;30.4;400000
2022-11-12 20:00;67.5;22.299999237060547;30.4;700000
2022-11-12 21:00;67.4000015258789;22.299999237060547;30.938;500000
2022-11-12 22:00;67.19999694824219;22.5;30.938;400000
2022-11-12 23:00;67.30000305175781;22.5;31.476;700000
2022-11-13 00:00;67.4000015258789;22.5;31.476;500000
2022-11-13 01:00;67.0999984741211;22.299999237060547;30.4;400000
2022-11-13 02:00;67.0999984741211;22.200000762939453;29.862;400000
2022-11-13 03:00;67.0;22.100000381469727;30.4;400000
2022-11-13 04:00;67.0;22.0;30.4;400000
2022-11-13 05:00;67.0;22.0;30.4;700000
2022-11-13 06:00;67.30000305175781;21.700000762939453;29.862;400000
2022-11-13 07:00;67.30000305175781;21.700000762939453;30.4;700000
2022-11-13 08:00;67.69999694824219;21.700000762939453;30.4;700000
2022-11-13 09:00;67.9000015258789;21.899999618530273;30.4;700000
2022-11-13 10:00;67.9000015258789;21.899999618530273;30.4;400000
2022-11-13 11:00;68.0;21.899999618530273;29.324;400000
2022-11-13 12:00;68.19999694824219;21.899999618530273;29.862;400000
2022-11-13 13:00;68.69999694824219;22.0;30.4;400000
2022-11-13 14:00;68.5999984741211;22.0;30.4;400000
2022-11-13 15:00;68.5;22.0;30.938;700000
2022-11-13 16:00;68.5;22.100000381469727;30.4;700000
2022-11-13 17:00;69.0;22.299999237060547;30.4;400000
2022-11-13 18:00;69.0;22.299999237060547;30.938;700000
2022-11-13 19:00;69.0999984741211;22.299999237060547;30.4;700000
2022-11-13 20:00;69.0999984741211;22.5;30.938;500000
2022-11-13 21:00;68.19999694824219;22.700000762939453;30.4;400000
2022-11-13 22:00;68.69999694824219;22.700000762939453;30.4;500000
2022-11-13 23:00;68.69999694824219;22.700000762939453;31.476;500000
2022-11-14 00:01;68.69999694824219;22.600000381469727;30.4;500000
2022-11-14 01:00;68.5;22.600000381469727;30.4;700000
2022-11-14 02:00;68.0;22.299999237060547;30.938;400000
2022-11-14 03:00;67.9000015258789;22.299999237060547;30.4;700000
2022-11-14 04:00;68.0999984741211;22.100000381469727;30.4;700000
2022-11-14 05:00;67.5;21.799999237060547;29.862;700000
2022-11-14 06:00;66.9000015258789;21.100000381469727;29.324;400000
2022-11-14 07:00;66.9000015258789;20.799999237060547;29.324;400000
2022-11-14 08:00;67.0;20.799999237060547;29.324;700000
2022-11-14 09:00;69.4000015258789;20.799999237060547;29.324;700000
2022-11-14 10:00;71.0999984741211;20.799999237060547;29.324;700000
2022-11-14 11:00;72.5;20.899999618530273;29.324;500000
2022-11-14 12:00;70.9000015258789;20.399999618530273;28.248;700000
2022-11-14 13:00;72.5999984741211;20.200000762939453;28.248;500000
2022-11-14 14:00;72.5999984741211;20.200000762939453;28.248;700000
2022-11-14 15:00;72.4000015258789;20.100000381469727;28.786;700000
2022-11-14 16:00;71.0999984741211;19.899999618530273;28.248;400000
2022-11-14 17:00;71.0999984741211;19.899999618530273;28.248;700000
2022-11-14 18:00;70.4000015258789;19.799999237060547;28.248;700000
2022-11-14 19:00;70.9000015258789;19.899999618530273;28.248;500000
2022-11-14 20:00;70.4000015258789;19.899999618530273;28.248;700000
2022-11-14 21:00;67.4000015258789;20.0;28.248;400000
2022-11-14 22:00;67.4000015258789;20.0;28.248;500000
2022-11-15 00:00;70.9000015258789;19.700000762939453;28.248;700000
2022-11-15 01:00;70.69999694824219;20.0;27.172;400000
2022-11-15 02:00;70.69999694824219;20.0;28.248;700000
2022-11-15 03:00;70.19999694824219;20.0;28.248;500000
2022-11-15 04:00;69.5999984741211;20.100000381469727;28.248;700000
2022-11-15 05:00;68.80000305175781;20.0;27.71;400000
2022-11-15 06:00;68.30000305175781;19.799999237060547;27.71;400000
2022-11-15 07:00;68.19999694824219;19.799999237060547;27.71;700000
2022-11-15 08:00;68.4000015258789;19.899999618530273;28.248;700000
2022-11-15 09:00;69.5999984741211;20.200000762939453;28.786;700000
2022-11-15 10:00;72.0999984741211;20.399999618530273;29.324;700000
2022-11-15 11:00;70.5;20.299999237060547;28.786;700000
2022-11-15 12:00;71.0;20.5;28.786;700000
2022-11-15 13:00;70.0;20.399999618530273;28.248;700000
2022-11-15 14:00;70.5;20.5;28.786;700000
2022-11-15 15:00;70.30000305175781;20.5;28.248;700000
2022-11-15 16:00;71.0;20.5;28.786;700000
2022-11-15 17:00;71.80000305175781;20.5;28.248;400000
2022-11-15 18:00;71.80000305175781;20.5;29.862;700000
2022-11-15 19:00;70.80000305175781;21.0;29.324;700000
2022-11-15 21:00;71.4000015258789;21.100000381469727;28.786;700000
2022-11-15 22:00;71.69999694824219;20.799999237060547;28.248;400000
2022-11-15 23:00;72.0;20.799999237060547;29.862;400000
2022-11-16 00:00;72.0;20.799999237060547;29.324;500000
2022-11-16 01:00;71.5999984741211;20.899999618530273;29.324;700000
2022-11-16 02:00;71.19999694824219;20.799999237060547;29.324;700000
2022-11-16 03:00;71.0;20.799999237060547;29.324;700000
